fpr,tpr,threshold
0.6834061135371179,0.8296296296296296,0.22433615896805206
0.6844978165938864,0.8296296296296296,0.22422477954319692
0.7132459970887919,0.8296296296296296,0.21755380296445148
0.7139737991266376,0.8296296296296296,0.21748080661311722
0.7161572052401747,0.8296296296296296,0.21728955261687535
0.7168850072780204,0.8296296296296296,0.21708761525835862
0.7194323144104804,0.8296296296296296,0.21657801524314912
0.720160116448326,0.8296296296296296,0.21656841675924726
0.7205240174672489,0.837037037037037,0.2164273720028276
0.732532751091703,0.837037037037037,0.21350539848541947
0.7332605531295487,0.837037037037037,0.2134646067189219
0.7358078602620087,0.837037037037037,0.21296057858576706
0.7379912663755459,0.837037037037037,0.21289770484902507
0.7387190684133915,0.837037037037037,0.21283591872308702
0.7394468704512372,0.837037037037037,0.2127974074112915
0.7416302765647744,0.837037037037037,0.21258340448059954
0.74235807860262,0.837037037037037,0.21257807080938682
0.7496360989810772,0.837037037037037,0.21061420486501792
0.7521834061135371,0.837037037037037,0.21060618352672908
0.75254730713246,0.837037037037037,0.210503661383097
0.7532751091703057,0.8444444444444444,0.21044388194078167
0.7540029112081513,0.8444444444444444,0.21032281803348366
0.7580058224163028,0.8444444444444444,0.20944874043537817
0.7594614264919942,0.8444444444444444,0.20941342989701534
0.7601892285298398,0.8444444444444444,0.20912415613425353
0.7616448326055313,0.8444444444444444,0.20909661913566657
0.7620087336244541,0.8444444444444444,0.20892235203378087
0.762372634643377,0.8518518518518519,0.2089100473781759
0.764919941775837,0.8518518518518519,0.20841118192142283
0.7656477438136827,0.8518518518518519,0.20839642870749223
