fpr,tpr,threshold
0.5657946114798906,0.7626262626262627,0.3968217241255355
0.5657946114798906,0.7651515151515151,0.39650706520580176
0.5747754783287778,0.7651515151515151,0.39368504993134285
0.5747754783287778,0.7702020202020202,0.3934165247669122
0.5755564232721593,0.7702020202020202,0.39329126266612546
0.5755564232721593,0.7727272727272727,0.3932036847653347
0.5798516204607576,0.7727272727272727,0.3918380178039617
0.5798516204607576,0.7752525252525253,0.3917414415828125
0.5845372901210465,0.7752525252525253,0.39042320967027033
0.5845372901210465,0.7777777777777778,0.39035754424327396
0.5868801249511909,0.7777777777777778,0.3898732816991998
0.5868801249511909,0.7803030303030303,0.38985955116858023
0.6005466614603671,0.7803030303030303,0.3864730028336354
0.6005466614603671,0.7853535353535354,0.38643455852619946
0.6024990238188208,0.7853535353535354,0.3859470755861427
0.6024990238188208,0.7878787878787878,0.38591482980635344
0.6071846934791097,0.7878787878787878,0.3845414548642701
0.6071846934791097,0.7904040404040404,0.38415029191635497
0.608356110894182,0.7904040404040404,0.3837359071328313
0.608356110894182,0.7929292929292929,0.38368545406985477
0.6087465833658727,0.7929292929292929,0.3836625411672897
0.6087465833658727,0.7954545454545454,0.3836561981834084
0.6095275283092542,0.7954545454545454,0.3835721688921171
0.6095275283092542,0.797979797979798,0.3834365780793233
0.6161655603279969,0.797979797979798,0.3814807810868014
0.6161655603279969,0.8005050505050505,0.38137670304177806
0.6165560327996876,0.8005050505050505,0.38124225940518475
0.6165560327996876,0.803030303030303,0.3811046442654043
0.6251464271768841,0.803030303030303,0.3787455948754963
0.6251464271768841,0.8055555555555556,0.3785801989637405
0.6302225693088638,0.8055555555555556,0.3775752818677584
0.6302225693088638,0.8080808080808081,0.37752350543853025
0.6356891839125342,0.8080808080808081,0.3758982269321323
0.6356891839125342,0.8131313131313131,0.3758216837733473
0.6462319406481843,0.8131313131313131,0.37285251551261067
0.6462319406481843,0.8156565656565656,0.3727862923280395
0.649746192893401,0.8156565656565656,0.3720747177242264
0.649746192893401,0.8181818181818182,0.3720355592221004
0.6501366653650917,0.8181818181818182,0.3719827095044968
