fpr,tpr,threshold
0.40531042561499414,0.6363636363636364,0.4985445910013063
0.4092151503319016,0.6363636363636364,0.49781201001991077
0.4092151503319016,0.6414141414141414,0.49757499544399464
0.4099960952752831,0.6414141414141414,0.49743576872651823
0.4099960952752831,0.6439393939393939,0.4970047205201257
0.41155798516204606,0.6439393939393939,0.49671242913272406
0.41155798516204606,0.648989898989899,0.496563166901834
0.41233893010542755,0.648989898989899,0.4962504003668704
0.41233893010542755,0.6515151515151515,0.4961794443715695
0.4142912924638813,0.6515151515151515,0.49600468824689914
0.4142912924638813,0.6540404040404041,0.4959011592162489
0.4154627098789535,0.6540404040404041,0.49551529865999777
0.4154627098789535,0.6565656565656566,0.4955054375858857
0.42327215931276846,0.6565656565656566,0.49438211020717837
0.42327215931276846,0.6590909090909091,0.49401841246298733
0.43030066380320187,0.6590909090909091,0.4927514971536345
0.43030066380320187,0.6616161616161617,0.49268266827749646
0.4334244435767278,0.6616161616161617,0.4922620854663488
0.4334244435767278,0.6641414141414141,0.49222882030357407
0.4365482233502538,0.6641414141414141,0.49169819669636106
0.4365482233502538,0.6666666666666666,0.49167479917203455
0.4388910581803983,0.6666666666666666,0.4914181128740292
0.4388910581803983,0.6691919191919192,0.4913999335492371
0.439281530652089,0.6691919191919192,0.49139282248450994
0.439281530652089,0.6717171717171717,0.4912187809246089
0.44201483795392427,0.6717171717171717,0.490649819376938
0.44201483795392427,0.6742424242424242,0.49055458479546077
0.4451386177274502,0.6742424242424242,0.4899117834237512
0.4451386177274502,0.6767676767676768,0.4898488557987897
0.44552909019914094,0.6767676767676768,0.48984559111877174
0.44552909019914094,0.6792929292929293,0.4898271714985973
0.4529480671612651,0.6792929292929293,0.4887716010154531
0.4529480671612651,0.6818181818181818,0.4885952083524975
0.4560718469347911,0.6818181818181818,0.4877513046110524
0.4560718469347911,0.6843434343434344,0.4876239291264501
0.45724326434986334,0.6843434343434344,0.48752104108458566
0.45724326434986334,0.6868686868686869,0.48734220066650313
0.4681764935572042,0.6868686868686869,0.4851178993941517
0.4681764935572042,0.6893939393939394,0.4848001688684356
0.47090980085903944,0.6893939393939394,0.4842627761147152
0.47090980085903944,0.6919191919191919,0.48417367898460045
0.4736431081608747,0.6919191919191919,0.4836426109416017
0.4736431081608747,0.6944444444444444,0.4836357887499591
0.4755954705193284,0.6944444444444444,0.4830480051894065
0.4755954705193284,0.696969696969697,0.4829926037934804
0.47754783287778213,0.696969696969697,0.4825850776037445
0.47754783287778213,0.6994949494949495,0.4825536557942509
0.4826239750097618,0.6994949494949495,0.48115139797819156
0.4826239750097618,0.702020202020202,0.4811157659931917
0.48457633736821554,0.702020202020202,0.48062902894757886
0.48457633736821554,0.7045454545454546,0.4805892392481996
0.4849668098399063,0.7045454545454546,0.48051870902859817
0.4849668098399063,0.7070707070707071,0.4804748742345703
0.4998047637641546,0.7070707070707071,0.4772002956495031
0.4998047637641546,0.7095959595959596,0.4770230080965371
0.5009761811792268,0.7095959595959596,0.4766472292977473
0.5009761811792268,0.7121212121212122,0.4766301790339525
0.5076142131979695,0.7121212121212122,0.4747385404271658
0.5076142131979695,0.7146464646464646,0.4745303421917001
0.5353377586880125,0.7146464646464646,0.46977347756629023
0.5353377586880125,0.7171717171717171,0.46974393609497916
0.5419757907067552,0.7171717171717171,0.46844908764981247
0.5419757907067552,0.7196969696969697,0.46844721197257133
0.5501757126122608,0.7196969696969697,0.46579026521956884
0.5501757126122608,0.7222222222222222,0.46569270854206224
0.5650136665365092,0.7222222222222222,0.4629186380513914
0.5650136665365092,0.7247474747474747,0.4628794236759764
0.5665755564232722,0.7247474747474747,0.4628316927706562
