fpr,tpr,threshold
0.3069113627489262,0.5151515151515151,0.3775400966493044
0.3076923076923077,0.5151515151515151,0.3773954259844112
0.3100351425224522,0.5151515151515151,0.3768636280404925
0.31159703240921516,0.5176767676767676,0.3768522340427028
0.31237797735259665,0.5176767676767676,0.37658334155085726
0.3151112846544319,0.5176767676767676,0.3760888154826415
0.3151112846544319,0.5202020202020202,0.37606629375504835
0.31823506442795785,0.5202020202020202,0.37520543084795976
0.31823506442795785,0.5227272727272727,0.3751862452523626
0.31940648184303005,0.5227272727272727,0.374957413397338
0.31940648184303005,0.5252525252525253,0.37494228693346876
0.32018742678641154,0.5252525252525253,0.37488808912328214
0.32018742678641154,0.5303030303030303,0.37484691495931277
0.3217493166731745,0.5303030303030303,0.3743650761538168
0.3233112065599375,0.5303030303030303,0.37434809419461573
0.3237016790316283,0.5328282828282829,0.37425718732895846
0.32565404139008197,0.5328282828282829,0.37384009587508776
0.32565404139008197,0.5353535353535354,0.37369903044998976
0.3291682936352987,0.5353535353535354,0.3728799478522868
0.3291682936352987,0.5378787878787878,0.37284167198582824
0.33385396329558764,0.5378787878787878,0.3720539063965363
0.3350253807106599,0.5378787878787878,0.37200457389355435
0.3361967981257321,0.5378787878787878,0.37185363882829403
0.3361967981257321,0.5404040404040404,0.3718163562851204
0.3408824677860211,0.5404040404040404,0.37083027409747427
0.3408824677860211,0.5454545454545454,0.3705401651236509
0.3412729402577118,0.5454545454545454,0.3703642404196693
0.3412729402577118,0.547979797979798,0.3702093533310971
0.3424443576727841,0.547979797979798,0.37015340967411764
0.3432253026161656,0.547979797979798,0.3700990700545782
0.3436157750878563,0.547979797979798,0.369997581998796
0.3436157750878563,0.5505050505050505,0.3699657276782028
0.3443967200312378,0.553030303030303,0.3698129138715539
0.34517766497461927,0.553030303030303,0.36959144088489376
0.34595860991800076,0.553030303030303,0.36948801398699493
0.34634908238969153,0.553030303030303,0.3694796834720977
0.34752049980476374,0.553030303030303,0.3694272722799843
0.3490823896915268,0.553030303030303,0.3692121846404751
0.3490823896915268,0.5555555555555556,0.3691482184831229
0.35064427957828975,0.5555555555555556,0.3688244904644563
0.35142522452167124,0.5555555555555556,0.368729498048305
0.35220616946505273,0.5555555555555556,0.36850992992446885
0.35220616946505273,0.5580808080808081,0.36834473731078543
0.3529871144084342,0.5580808080808081,0.3682736791204374
0.3553299492385787,0.5580808080808081,0.36810642904444324
0.3557204217102694,0.5580808080808081,0.3680500252930139
0.3565013666536509,0.5580808080808081,0.3679554148588124
0.35689183912534167,0.5580808080808081,0.3679542984384213
0.35689183912534167,0.5606060606060606,0.3676306912670882
